,DepMap_ID
34903,ACH-000101
88298,ACH-000288
100532,ACH-000320
103052,ACH-000328
105177,ACH-000335
119497,ACH-000374
122669,ACH-000382
248562,ACH-000674
333477,ACH-000786
333478,ACH-000786
333479,ACH-000786
500931,ACH-000931
506640,ACH-000934
513435,ACH-000937
525395,ACH-000941
539143,ACH-000946
544600,ACH-000948
544601,ACH-000948
547204,ACH-000949
595759,ACH-000964
629497,ACH-000973
633315,ACH-000974
642091,ACH-000977
654543,ACH-000979
678878,ACH-000984
725842,ACH-000990
780342,ACH-000992
780343,ACH-000992
780344,ACH-000992
780345,ACH-000992
780346,ACH-000992
780347,ACH-000992
780348,ACH-000992
780349,ACH-000992
780350,ACH-000992
780351,ACH-000992
780352,ACH-000992
780353,ACH-000992
780354,ACH-000992
780355,ACH-000992
780356,ACH-000992
780357,ACH-000992
780358,ACH-000992
820580,ACH-000994
850003,ACH-000997
860386,ACH-000998
880442,ACH-000999
880443,ACH-000999
891988,ACH-001016
893854,ACH-001024
895719,ACH-001033
951609,ACH-001228
957622,ACH-001306
1048657,ACH-001610
1091620,ACH-002091
1131635,ACH-002193
1172239,ACH-002260
1174019,ACH-002264
1182910,ACH-002280
1203593,ACH-002315
1222303,ACH-002394
1222304,ACH-002394
