,DepMap_ID
158868,ACH-000475
214981,ACH-000607
287900,ACH-000748
343192,ACH-000786
343193,ACH-000786
343194,ACH-000786
343195,ACH-000786
358619,ACH-000800
387419,ACH-000838
457006,ACH-000907
510267,ACH-000936
526150,ACH-000941
545508,ACH-000948
615206,ACH-000969
630375,ACH-000973
739259,ACH-000991
739260,ACH-000991
798797,ACH-000992
798798,ACH-000992
798799,ACH-000992
798800,ACH-000992
798801,ACH-000992
798802,ACH-000992
798803,ACH-000992
798804,ACH-000992
798805,ACH-000992
798806,ACH-000992
798807,ACH-000992
798808,ACH-000992
798809,ACH-000992
798810,ACH-000992
798811,ACH-000992
798812,ACH-000992
842608,ACH-000996
907466,ACH-001067
907467,ACH-001067
907468,ACH-001067
1052642,ACH-001628
1064092,ACH-001680
