,DepMap_ID
11393,ACH-000037
11394,ACH-000037
11395,ACH-000037
16233,ACH-000046
92268,ACH-000300
215833,ACH-000610
266827,ACH-000708
291601,ACH-000755
315240,ACH-000786
315241,ACH-000786
315242,ACH-000786
315243,ACH-000786
315244,ACH-000786
315245,ACH-000786
315246,ACH-000786
315247,ACH-000786
315248,ACH-000786
315249,ACH-000786
315250,ACH-000786
388156,ACH-000840
388157,ACH-000840
406898,ACH-000862
497727,ACH-000930
508573,ACH-000936
523994,ACH-000941
559539,ACH-000954
596822,ACH-000965
638267,ACH-000976
644963,ACH-000978
656614,ACH-000980
659705,ACH-000981
659706,ACH-000981
659707,ACH-000981
704006,ACH-000988
710917,ACH-000989
731508,ACH-000991
745483,ACH-000992
745484,ACH-000992
745485,ACH-000992
745486,ACH-000992
745487,ACH-000992
745488,ACH-000992
745489,ACH-000992
745490,ACH-000992
745491,ACH-000992
745492,ACH-000992
806883,ACH-000993
824862,ACH-000995
866523,ACH-000999
902973,ACH-001067
902974,ACH-001067
902975,ACH-001067
909600,ACH-001081
919884,ACH-001097
920642,ACH-001106
1011078,ACH-001517
1052074,ACH-001626
1116785,ACH-002166
1121338,ACH-002171
1160978,ACH-002253
1176712,ACH-002272
1215460,ACH-002369
1218053,ACH-002383
