,DepMap_ID
13249,ACH-000037
20167,ACH-000062
32146,ACH-000090
58789,ACH-000195
59196,ACH-000196
86680,ACH-000282
101166,ACH-000322
121700,ACH-000380
126155,ACH-000392
138974,ACH-000425
162751,ACH-000485
219409,ACH-000617
221869,ACH-000622
222238,ACH-000623
223977,ACH-000627
226184,ACH-000632
241796,ACH-000662
244819,ACH-000667
254568,ACH-000685
261993,ACH-000699
270526,ACH-000716
291874,ACH-000755
303194,ACH-000774
351183,ACH-000790
379101,ACH-000826
391276,ACH-000843
402410,ACH-000856
443173,ACH-000894
467740,ACH-000914
493949,ACH-000928
506620,ACH-000934
506621,ACH-000934
606532,ACH-000967
609842,ACH-000968
613707,ACH-000969
636848,ACH-000975
648866,ACH-000978
678770,ACH-000984
678771,ACH-000984
685418,ACH-000985
692859,ACH-000986
714717,ACH-000989
725560,ACH-000990
725561,ACH-000990
725562,ACH-000990
810857,ACH-000993
820417,ACH-000994
829440,ACH-000995
838782,ACH-000996
860178,ACH-000998
860179,ACH-000998
860180,ACH-000998
879889,ACH-000999
879890,ACH-000999
879891,ACH-000999
879892,ACH-000999
879893,ACH-000999
946324,ACH-001199
959021,ACH-001318
963456,ACH-001333
966936,ACH-001341
986932,ACH-001377
990542,ACH-001392
1048592,ACH-001610
1061638,ACH-001655
1073888,ACH-001790
1082467,ACH-002004
1088372,ACH-002059
1097149,ACH-002103
1097775,ACH-002106
1118381,ACH-002166
1128608,ACH-002183
1128912,ACH-002184
1129725,ACH-002187
1141309,ACH-002220
1145231,ACH-002222
1145232,ACH-002222
1155177,ACH-002238
1158144,ACH-002243
1185053,ACH-002285
1190911,ACH-002295
1198735,ACH-002309
1216908,ACH-002376
1225127,ACH-002396
