,C16orf74 (404550)
ACH-000004,-0.167308271308
ACH-000007,0.0630257830656
ACH-000009,-0.144510530684
ACH-000011,-0.271561732566
ACH-000012,-0.193315360392
ACH-000013,-0.244300462687
ACH-000014,-0.051284446566500004
ACH-000015,-0.05495832251180001
ACH-000017,-0.0321933882025
ACH-000018,-0.110531740043
ACH-000019,-0.329279274738
ACH-000021,-0.164489291742
ACH-000022,-0.0451551963062
ACH-000025,-0.329752739533
ACH-000028,0.034218748459400004
ACH-000030,-0.08012242763039999
ACH-000035,0.00403663097841
ACH-000036,-0.251449626385
ACH-000037,-0.170177921433
ACH-000039,0.0890111930724
ACH-000040,-0.321666609723
ACH-000041,0.0468439114193
ACH-000042,-0.05285378992769999
ACH-000045,-0.306388029941
ACH-000047,-0.298684098859
ACH-000052,-0.114558188028
ACH-000053,-0.0394375718043
ACH-000054,-0.08426096119010001
ACH-000055,-0.071786290515
ACH-000060,-0.209978143424
ACH-000067,-0.10012904241800001
ACH-000070,-0.0205882336816
ACH-000075,-0.166665221711
ACH-000078,-0.14400386078500002
ACH-000082,-0.190246496291
ACH-000085,-0.0439833861884
ACH-000086,-0.2569737835
ACH-000087,0.0571787931213
ACH-000092,-0.0798502695262
ACH-000095,-0.21433675362
ACH-000097,-0.09869437018419999
ACH-000098,-0.24716021030299998
ACH-000099,-0.159175108886
ACH-000108,-0.186816757029
ACH-000113,-0.024981419514099996
ACH-000115,-0.199371274945
ACH-000116,-0.165689998123
ACH-000118,-0.00456883451408
ACH-000120,-0.160592846918
ACH-000123,-0.0573721667024
ACH-000127,-0.124484238665
ACH-000128,-0.141677090802
ACH-000132,-0.18674961221900002
ACH-000133,-0.103349746683
ACH-000137,-0.07671359889019999
ACH-000138,-0.0488324076762
ACH-000142,0.009518225620379999
ACH-000143,-0.32151632267700003
ACH-000146,-0.12073032225199999
ACH-000148,-0.135268646972
ACH-000150,-0.152384461895
ACH-000152,-0.15949175662999998
ACH-000153,0.16425103022600002
ACH-000159,-0.197305470893
ACH-000160,-0.203783561946
ACH-000163,-0.0072172056452799995
ACH-000167,-0.0765243399558
ACH-000168,-0.124447986839
ACH-000169,-0.122506462229
ACH-000178,-0.12468096279000002
ACH-000182,-0.256848852507
ACH-000183,-0.13007604111999999
ACH-000188,-0.0553233005285
ACH-000189,-0.170765469412
ACH-000190,-0.142291383359
ACH-000198,-0.165117445326
ACH-000204,-0.127667046837
ACH-000206,-0.0570648098298
ACH-000207,0.165551434334
ACH-000211,-0.16862483230500003
ACH-000215,-0.205312724204
ACH-000221,-0.38001811684500003
ACH-000222,0.0942882630167
ACH-000223,-0.127049688312
ACH-000226,0.00242236977442
ACH-000227,-0.35192510015699996
ACH-000228,-0.142037121797
ACH-000231,-0.136656029258
ACH-000232,-0.023165196090500002
ACH-000233,-0.175807440463
ACH-000234,-0.029511846964400002
ACH-000235,-0.0837533927705
ACH-000237,-0.0643042309999
ACH-000238,-0.0850635791185
ACH-000243,-0.0421227507377
ACH-000244,-0.336915764867
ACH-000246,-0.131178319353
ACH-000248,-0.014855367901500001
ACH-000250,-0.140357017537
ACH-000251,0.0496489361255
ACH-000253,-0.0423025309064
ACH-000255,-0.0837868036572
ACH-000256,-0.248664028768
ACH-000257,-0.11622182628599999
ACH-000258,-0.181415557991
ACH-000259,-0.105867263607
ACH-000260,-0.18328279320799998
ACH-000261,-0.193001401406
ACH-000262,-0.0783265940973
ACH-000263,-0.207227979916
ACH-000264,-0.12313698037599999
ACH-000265,-0.00207554649213
ACH-000266,-0.188607881184
ACH-000272,-0.00296153063812
ACH-000273,0.019988769607
ACH-000274,-0.250120916228
ACH-000277,-0.23899711458200001
ACH-000278,-0.15992442839999998
ACH-000279,-0.10734141091800001
ACH-000280,-0.122258498028
ACH-000281,-0.27705606746399997
ACH-000288,-0.195198143027
ACH-000291,-0.0403971755433
ACH-000293,-0.08666207348039999
ACH-000294,-0.10077923703
ACH-000295,-0.245577001848
ACH-000296,-0.108863432999
ACH-000302,-0.0962026225594
ACH-000304,-0.07259413224830001
ACH-000307,-0.147152894566
ACH-000308,-0.15581255178300002
ACH-000310,-0.0634186465106
ACH-000311,0.00523222206355
ACH-000312,-0.17244225394999999
ACH-000315,-0.1055953882
ACH-000316,-0.461754600803
ACH-000317,0.0755593202708
ACH-000318,-0.059335728457000005
ACH-000319,-0.178001082295
ACH-000320,0.057681895650399995
ACH-000322,-0.0966359012795
ACH-000323,-0.0778458306433
ACH-000324,-0.122660235602
ACH-000329,-0.325179514866
ACH-000330,0.028277663686099998
ACH-000331,-0.122630477009
ACH-000332,-0.104033621105
ACH-000334,-0.0424538042458
ACH-000335,-0.179302484463
ACH-000336,-0.365338313097
ACH-000337,-0.332835930976
ACH-000339,-0.046696986443800007
ACH-000341,-0.118688934979
ACH-000348,-0.0572283080495
ACH-000350,-0.22010574754099999
ACH-000352,-0.256664813691
ACH-000356,-0.11125895197499999
ACH-000361,0.265542510365
ACH-000362,-0.11528885173499999
ACH-000363,-0.235249849034
ACH-000364,-0.258334368297
ACH-000365,-0.12389186682
ACH-000366,-0.249418483758
ACH-000368,-0.030548181290599996
ACH-000374,0.119283980495
ACH-000375,-0.182304474896
ACH-000376,-0.160470442927
ACH-000381,-0.0846580175698
ACH-000383,-0.22758730715599998
ACH-000387,-0.125992589473
ACH-000389,-0.25240521853500003
ACH-000390,-0.05426483582719999
ACH-000393,-0.192172002854
ACH-000395,-0.0790660237867
ACH-000397,-0.169147719587
ACH-000401,-0.250143381863
ACH-000402,-0.268098344925
ACH-000403,-0.181000798109
ACH-000404,0.0426202281707
ACH-000406,-0.110877631689
ACH-000407,-0.203293772421
ACH-000408,-0.0281004121507
ACH-000410,-0.030942402785200003
ACH-000411,-0.167193689747
ACH-000414,-0.107229751078
ACH-000415,-0.0649256153533
ACH-000416,-0.12300614398399999
ACH-000420,-0.30114350885499996
ACH-000421,-0.139509513682
ACH-000424,-0.185975943
ACH-000425,-0.0735183925119
ACH-000426,-0.35659885247199996
ACH-000427,-0.10132658003100001
ACH-000433,-0.34018528017800004
ACH-000436,-0.0848309549427
ACH-000444,-0.127326018088
ACH-000445,-0.11271742275
ACH-000448,-0.09354770327999999
ACH-000450,-0.141812276671
ACH-000452,-0.184035769107
ACH-000454,0.00120621194818
ACH-000458,-0.0789175476931
ACH-000459,-0.23818531890900002
ACH-000460,-0.0829941466537
ACH-000461,-0.14384391775
ACH-000463,-0.0537082624214
ACH-000464,-0.0734967388561
ACH-000466,-0.09546763211
ACH-000467,-0.020031126446
