,DepMap_ID
29726,ACH-000078
50185,ACH-000162
62756,ACH-000207
160870,ACH-000481
243932,ACH-000666
258358,ACH-000694
264987,ACH-000705
278230,ACH-000730
283156,ACH-000740
465047,ACH-000913
520720,ACH-000940
526597,ACH-000942
574035,ACH-000958
681712,ACH-000985
689217,ACH-000986
731609,ACH-000991
806965,ACH-000993
833182,ACH-000996
922037,ACH-001113
942051,ACH-001190
942052,ACH-001190
942053,ACH-001190
968094,ACH-001345
986039,ACH-001377
1051219,ACH-001624
1089741,ACH-002067
1111054,ACH-002156
1116835,ACH-002166
1163155,ACH-002256
1174895,ACH-002267
1184625,ACH-002284
1195591,ACH-002309
1223208,ACH-002396
