,DepMap_ID
53637,ACH-000176
62218,ACH-000205
67814,ACH-000222
146864,ACH-000445
149039,ACH-000450
188406,ACH-000550
217135,ACH-000612
235267,ACH-000650
280916,ACH-000735
385141,ACH-000835
427265,ACH-000881
543785,ACH-000948
581235,ACH-000960
581236,ACH-000960
605478,ACH-000967
624995,ACH-000972
640712,ACH-000977
672880,ACH-000983
712857,ACH-000989
817761,ACH-000994
826960,ACH-000995
826961,ACH-000995
847140,ACH-000997
873451,ACH-000999
925893,ACH-001127
945551,ACH-001199
1012524,ACH-001517
1029061,ACH-001550
1089832,ACH-002067
1105071,ACH-002140
1131466,ACH-002193
1165279,ACH-002256
1165280,ACH-002256
1171063,ACH-002258
1173243,ACH-002263
