,SLC5A4 (6527)
ACH-000004,-0.0989168074756
ACH-000007,0.0963257442547
ACH-000009,0.0636993821252
ACH-000011,-0.0707953685625
ACH-000012,0.00795040092439
ACH-000013,-0.0275358188746
ACH-000014,0.04796195264219999
ACH-000015,-0.145664225941
ACH-000017,-0.06587486969119999
ACH-000018,-0.107150085611
ACH-000019,0.00794584828127
ACH-000021,-0.04842879960199999
ACH-000022,-0.147384486095
ACH-000025,0.07393884193189999
ACH-000028,-0.248699164062
ACH-000030,-0.19670545107700002
ACH-000035,0.160038094573
ACH-000036,0.016205182904399998
ACH-000037,0.220838608177
ACH-000039,-0.0340164368205
ACH-000040,-0.11717125354699999
ACH-000041,-0.00713470056657
ACH-000042,-0.209417221353
ACH-000045,-0.05161551593640001
ACH-000047,-0.0232623555791
ACH-000052,-0.027605411952999998
ACH-000053,-0.0661718530781
ACH-000054,0.123120938213
ACH-000055,-0.0458202249335
ACH-000060,-0.167482071869
ACH-000067,-0.042309609048
ACH-000070,0.22406240585499998
ACH-000075,-0.208845077552
ACH-000078,0.180582385035
ACH-000082,0.15537366563
ACH-000085,0.501177508729
ACH-000086,0.135317964394
ACH-000087,-0.178332452868
ACH-000092,-0.0507917359153
ACH-000095,0.0557575354869
ACH-000097,0.0864958765232
ACH-000098,-0.042939911979900006
ACH-000099,-0.08521802831469999
ACH-000108,-0.026410504420099998
ACH-000113,0.09275939711799999
ACH-000115,-0.391393416368
ACH-000116,-0.053521704344499994
ACH-000118,-0.0732119574528
ACH-000120,-0.132112313373
ACH-000123,0.0792784407719
ACH-000127,0.0010231989491599998
ACH-000128,-0.268636062069
ACH-000132,-0.04628174125
ACH-000133,-0.05523018290659999
ACH-000137,-0.0224818719758
ACH-000138,0.06923169527860001
ACH-000142,0.0395074077812
ACH-000143,-0.0570853938946
ACH-000146,-0.013193215376200001
ACH-000148,-0.0112623412522
ACH-000150,0.0445600395089
ACH-000152,-0.0184859411296
ACH-000153,0.30750687744000005
ACH-000159,0.0367466716456
ACH-000160,-0.12017897943
ACH-000163,0.0769477368293
ACH-000167,0.115065489464
ACH-000168,0.054173765814800004
ACH-000169,0.102475760905
ACH-000178,0.000623928457741
ACH-000182,0.007230382699560001
ACH-000183,-0.0931678124248
ACH-000188,0.0680917314054
ACH-000189,0.250249381683
ACH-000190,-0.06566297957100001
ACH-000198,-0.0017928787352299998
ACH-000204,-0.258048407931
ACH-000206,-0.10895235692500001
ACH-000207,0.100921746636
ACH-000211,-0.00452750054915
ACH-000215,0.0373848176086
ACH-000221,-0.18115998289299998
ACH-000222,0.019475482722
ACH-000223,-0.09690544057360001
ACH-000226,-0.0806334923457
ACH-000227,0.118680826437
ACH-000228,-0.0673799258952
ACH-000231,-0.2483648777
ACH-000232,-0.0793587286713
ACH-000233,-0.0370122699608
ACH-000234,0.11092997502900001
ACH-000235,0.00703244358794
ACH-000237,0.0330566782015
ACH-000238,0.20469851691
ACH-000243,-0.10439073448200001
ACH-000244,0.07344048520610001
ACH-000246,-0.041219517872900006
ACH-000248,-0.0158705177443
ACH-000250,0.11251445646199999
ACH-000251,0.26380756659000004
ACH-000253,0.0809327714917
ACH-000255,-0.131913902448
ACH-000256,-0.0533247770657
ACH-000257,-0.051753611042400005
ACH-000258,-0.120950225691
ACH-000259,-0.00643557242204
ACH-000260,0.05880356680769999
ACH-000261,0.023844393680400002
ACH-000262,0.135819527794
ACH-000263,-0.160388610865
ACH-000264,-0.0123508298143
ACH-000265,-0.09245397011389998
ACH-000266,0.106441995331
ACH-000272,-0.097660938738
ACH-000273,0.00207438636655
ACH-000274,-0.0701896783895
ACH-000277,0.00032193432634599993
ACH-000278,0.059372907858699996
ACH-000279,-0.0663766897125
ACH-000280,0.03914525166359999
ACH-000281,0.00362556041531
ACH-000288,-0.12781488759
ACH-000291,-0.0046154136314499996
ACH-000293,0.08440313298110001
ACH-000294,0.146001644696
ACH-000295,-0.0699710747775
ACH-000296,-0.0364528728901
ACH-000302,-0.157265191765
ACH-000304,0.0316027675331
ACH-000307,-0.09167246872860002
ACH-000308,0.006780404103890001
ACH-000310,0.138546128929
ACH-000311,-0.16339392950099998
ACH-000312,0.0001303870575
ACH-000315,-0.0268496028397
ACH-000316,0.259899896791
ACH-000317,0.0661358988092
ACH-000318,0.161532338215
ACH-000319,-0.265249017078
ACH-000320,0.129855992181
ACH-000322,-0.0738171358747
ACH-000323,0.0111679312659
ACH-000324,0.024873957205699997
ACH-000329,0.0336761024634
ACH-000330,0.0820827755028
ACH-000331,-0.0672427371592
ACH-000332,0.0246774687099
ACH-000334,0.153912115502
ACH-000335,0.286902046733
ACH-000336,0.163097898404
ACH-000337,-0.256798633326
ACH-000339,0.112250964532
ACH-000341,0.14079519682
ACH-000348,-0.158417975592
ACH-000350,0.079509698645
ACH-000352,-0.0630427837234
ACH-000356,0.0765840045214
ACH-000361,0.146087679489
ACH-000362,-0.00100501728437
ACH-000363,-0.0216048357068
ACH-000364,-0.024378153022300002
ACH-000365,-0.0555601219821
ACH-000366,0.021627223001
ACH-000368,0.00310911510265
ACH-000374,0.135276346742
ACH-000375,0.1373448868
ACH-000376,0.0538587784375
ACH-000381,-0.039233526773199995
ACH-000383,-0.0881450722776
ACH-000387,0.0505398357553
ACH-000389,-0.280722732212
ACH-000390,-0.099177137309
ACH-000393,-0.060120788493300006
ACH-000395,-0.05991306032240001
ACH-000397,0.0349571912737
ACH-000401,-0.39056362339699996
ACH-000402,-0.28037868371999997
ACH-000403,0.0062220267691
ACH-000404,-0.534302973672
ACH-000406,-0.029890491816599998
ACH-000407,-0.0566107007013
ACH-000408,-0.06881044808410001
ACH-000410,-0.06809895157290001
ACH-000411,-0.196127546975
ACH-000414,0.0738411769263
ACH-000415,0.034036732012400005
ACH-000416,-0.0379421040654
ACH-000420,-0.12662865320900002
ACH-000421,-0.028856608803
ACH-000424,0.161334049001
ACH-000425,-0.203773613558
ACH-000426,-0.176793036072
ACH-000427,0.0958369699109
ACH-000433,-0.233470016122
ACH-000436,0.0710010370923
ACH-000444,0.0980912823099
ACH-000445,-0.48749010266599996
ACH-000448,-0.114430134035
ACH-000450,0.230855875969
ACH-000452,0.0027446477800700006
ACH-000454,-0.0552098614049
ACH-000458,-0.20639076056699998
ACH-000459,-0.0606518652562
ACH-000460,0.0170863283231
ACH-000461,0.0296467737756
ACH-000463,-0.134154938428
ACH-000464,0.008494487709069999
ACH-000466,0.124525667619
ACH-000467,0.0518837755766
ACH-000468,0.055248526441400006
ACH-000469,-0.155152147667
ACH-000470,-0.10990394195900001
ACH-000471,-0.0363491430528
ACH-000472,0.0268982433963
ACH-000473,-0.0695160358067
ACH-000475,-0.10277966178400001
ACH-000476,0.0536309648374
ACH-000477,0.127102211271
ACH-000480,-0.0714232463077
ACH-000481,0.136385701524
ACH-000483,0.00345442642607
ACH-000484,0.0808225139422
ACH-000485,0.0261444344005
ACH-000486,-0.0594385030565
ACH-000487,-0.015235754158900001
ACH-000488,-0.09044539552860001
ACH-000490,-0.248236718795
ACH-000491,0.0881666844906
