,DepMap_ID
211509,ACH-000600
377739,ACH-000824
437825,ACH-000889
509498,ACH-000936
519286,ACH-000939
602063,ACH-000966
621691,ACH-000971
641604,ACH-000977
657936,ACH-000980
673637,ACH-000983
848971,ACH-000997
934344,ACH-001140
957971,ACH-001307
986806,ACH-001377
1068424,ACH-001736
