,C9orf50 (375759)
ACH-000004,0.0247966501983
ACH-000007,0.185526085311
ACH-000009,-0.21436517913
ACH-000011,-0.213083080376
ACH-000012,-0.292860775636
ACH-000013,-0.153007219663
ACH-000014,-0.165903428331
ACH-000015,-0.0916140391405
ACH-000017,-0.20737676305599997
ACH-000018,-0.09383045906469999
ACH-000019,-0.315565506476
ACH-000021,-0.0198409504202
ACH-000022,-0.255675899818
ACH-000025,-0.13594078816
ACH-000028,0.168878697928
ACH-000030,-0.0632311588724
ACH-000035,-0.21697281603399998
ACH-000036,-0.059497740384
ACH-000037,-0.159045535113
ACH-000039,0.15419995745200002
ACH-000040,-0.21732519781999998
ACH-000041,-0.15198234121200002
ACH-000042,0.0223784580296
ACH-000045,0.021624566080299997
ACH-000047,-0.181872916222
ACH-000052,-0.018279106680299997
ACH-000053,-0.0890358342649
ACH-000054,-0.27702816924699997
ACH-000055,-0.32372679023400003
ACH-000060,-0.279425193008
ACH-000067,0.0730372673866
ACH-000070,-0.21123451711599997
ACH-000075,-0.196735047306
ACH-000078,0.00278207673362
ACH-000082,-0.146212238282
ACH-000085,0.192632345323
ACH-000086,-0.175007143102
ACH-000087,-0.11717564096899999
ACH-000092,-0.249970789824
ACH-000095,-0.0915995068518
ACH-000097,0.07256389586069999
ACH-000098,-0.14025854381300001
ACH-000099,0.0026647722294399997
ACH-000108,-0.136882166355
ACH-000113,-0.143556863652
ACH-000115,-0.19264275199
ACH-000116,-0.133588481339
ACH-000118,-0.184857258246
ACH-000120,-0.0970108343717
ACH-000123,-0.322077873516
ACH-000127,0.028540595598200002
ACH-000128,0.12367224175000001
ACH-000132,-0.0167726741075
ACH-000133,0.0789776826115
ACH-000137,-0.07739537730710001
ACH-000138,-0.0901103024176
ACH-000142,-0.137501232895
ACH-000143,-0.14426108432499998
ACH-000146,-0.0392525805758
ACH-000148,-0.12007009091399999
ACH-000150,0.12590847777699998
ACH-000152,-0.239163116207
ACH-000153,-0.10424811557199999
ACH-000159,-0.22093043063999998
ACH-000160,-0.0775032952289
ACH-000163,-0.20745687536200003
ACH-000167,0.075990867181
ACH-000168,-0.351822495442
ACH-000169,-0.245765618889
ACH-000178,-0.132440296323
ACH-000182,-0.10079985089
ACH-000183,-0.181428014535
ACH-000188,-0.19169316307300002
