,ZNF547 (284306)
ACH-000004,0.439141836304
ACH-000007,0.150719350971
ACH-000009,0.11441042930800001
ACH-000011,0.144802783006
ACH-000012,0.146201935861
ACH-000013,0.134409131599
ACH-000014,0.155762587138
ACH-000015,0.280209279153
ACH-000017,0.177126140173
ACH-000018,0.119811175347
ACH-000019,0.35511264418099997
ACH-000021,0.06320212819559999
ACH-000022,0.168642008026
ACH-000025,0.10693500745699999
ACH-000028,0.134389473349
ACH-000030,0.0640399654417
ACH-000035,0.14105376621500001
ACH-000036,0.162669735483
ACH-000037,0.185200038066
ACH-000039,0.273475149489
ACH-000040,0.274681842108
ACH-000041,0.199697485497
ACH-000042,0.326422219142
ACH-000045,0.175173624872
ACH-000047,0.358647711336
ACH-000052,0.078028379968
ACH-000053,0.156119297005
ACH-000054,0.11755914551300001
ACH-000055,0.0974540198276
ACH-000060,0.388186401243
ACH-000067,0.09734677333889999
ACH-000070,0.636547833082
ACH-000075,0.408445128576
ACH-000078,0.320473910536
ACH-000082,0.203129698071
ACH-000085,0.315882112924
ACH-000086,0.132669185714
ACH-000087,0.383290750655
ACH-000092,0.138495614329
ACH-000095,0.143693517088
ACH-000097,0.136373565176
ACH-000098,0.252485301324
ACH-000099,0.19213421656100002
ACH-000108,0.16676887317199998
ACH-000113,0.1333368274
ACH-000115,0.128855940204
ACH-000116,0.132399043126
ACH-000118,0.187169610172
ACH-000120,0.148003338265
ACH-000123,0.105153700993
ACH-000127,0.25811816435400003
ACH-000128,0.175177338573
ACH-000132,0.359879417229
ACH-000133,0.0519743160936
ACH-000137,0.335078330926
ACH-000138,0.0707946463374
ACH-000142,0.219260794822
ACH-000143,0.15924097595699999
ACH-000146,0.163619847826
ACH-000148,0.253772778116
ACH-000150,0.253229710514
ACH-000152,0.298700678959
ACH-000153,0.45138317664899996
ACH-000159,0.169420517246
ACH-000160,0.19353002101300001
ACH-000163,0.23497923924000003
ACH-000167,-0.10199121999600001
ACH-000168,0.09124879440310002
ACH-000169,0.230058341703
ACH-000178,0.24126494272799998
ACH-000182,0.185391499592
ACH-000183,0.0597774100929
ACH-000188,0.248084157676
ACH-000189,0.2526700173
ACH-000190,0.27228887502300003
ACH-000198,0.19250160006900002
ACH-000204,0.190079587166
ACH-000206,-0.006914075244560001
ACH-000207,0.360558628895
ACH-000211,0.209443690766
ACH-000215,0.194490414332
ACH-000221,0.229250224157
ACH-000222,0.16113957411
ACH-000223,0.112461812236
ACH-000226,0.25125878203499996
ACH-000227,0.12305098284000002
ACH-000228,0.361076874438
ACH-000231,0.356114918161
ACH-000232,0.261370343083
ACH-000233,0.11752790058
ACH-000234,0.20696320778900001
ACH-000235,0.173349550497
ACH-000237,0.304671217556
ACH-000238,0.22164571681200002
ACH-000243,0.14787707007200002
ACH-000244,0.135524694583
ACH-000246,0.067418458977
ACH-000248,0.134719686012
ACH-000250,0.129077833436
ACH-000251,0.356546489325
ACH-000253,0.09899280997530001
ACH-000255,0.16845930778
ACH-000256,0.244032075703
ACH-000257,0.380043235455
ACH-000258,0.0069963930149099995
